engine_temp,oil_pressure,rpm,vibration,battery_voltage,mileage,failure
96.95997602985253,28.141797568458724,4099.522389041374,0.7551968302375623,11.940993116220078,70645,1
89.48369245048146,37.59337247020256,3269.882256414171,0.4259314583213078,12.488521615260753,149049,0
95.86932699858134,38.42836423731357,3306.1349050526965,0.3,12.05803801103742,120454,0
95.68536589197224,38.970441577590854,3006.111774207585,0.40640255899337463,12.61131612146461,13225,0
104.01414231257617,38.04950217720634,3836.7209428114925,0.5545867159545771,12.0,48629,1
91.46713686433324,48.62348324880554,2103.962062024102,0.274869006439883,12.652246100840072,99830,0
119.71936077850935,31.21923315141196,4061.1113582573435,0.7643485783588689,12.835226370791611,139156,0
102.2785861998751,38.30339234676474,2451.562460308007,0.33931784051256986,12.558139614130127,137286,0
100.30999522495952,33.27064538263392,2184.2437442329147,0.5682431684984066,12.231010735589022,165962,1
95.74550277666799,26.439609512366786,4954.573256342735,0.7717465660286149,11.867112104129072,105272,1
92.78433716452278,37.42506931305766,2396.9888142959403,0.5054584915271613,12.343413330357231,88373,0
107.0,42.2301689993293,3481.1725846332847,0.3101757600041654,12.537037266850742,131496,0
90.91369005515071,44.2579315247951,2842.654585605954,0.4273686205023014,12.06499509314974,29055,0
115.00307494787707,35.4751532405445,3937.012634136316,0.8636011142600473,13.0,189627,1
116.78118445058108,32.80210745870544,4633.4455007774695,0.864944887627229,11.905853062364772,194493,1
94.40847120629444,38.58401352196319,2312.182955606819,0.49307011004887913,12.637748394793567,168559,0
96.74414888810522,29.230749758992072,4693.612977743777,0.6414778728776914,12.839657789699048,193545,1
107.0,37.57564070091331,2665.7725445734113,0.4507858389365447,12.341002120488957,37269,1
102.70453527572394,28.40034234199667,3449.1737819249747,1.1231908860112803,11.668007630402249,140415,1
90.69906607638318,41.89878721871527,3436.4085415891673,0.4737860793264984,12.393734415225008,175971,0
93.67418240280067,44.45449727192765,3062.9506941974796,0.5179922578071271,12.457655098297158,81863,0
104.84824084134597,36.55825470022863,5171.899554662816,0.8756919803479495,12.932065675079155,138987,0
88.78854606548376,42.075479529656526,3301.2901339891705,0.4990969107331193,12.7487295320055,153525,0
87.65635839942647,40.0711439529579,2538.9055472841865,0.304867760524913,13.0,79211,0
97.2944584771043,36.30138944215069,2917.459717498477,0.6037486384227576,12.342082740466797,41704,0
88.87260309721572,45.0,2327.3322562923795,0.3,12.737523582202616,5057,0
90.48084946661382,43.034252966078355,3611.0882813067383,0.4917325590381659,12.605939589414442,6125,0
100.04372015902732,39.122876424808815,3542.611131830816,0.42755309802316055,12.650670416105593,158276,0
89.50536290347567,41.47812244373547,2354.8984567055604,0.372755257469614,12.14666544796343,159828,0
98.31493972650289,41.07046561952644,3563.675044677743,0.38367684554598036,12.552177053592546,117503,0
92.39302263540611,35.39980563873562,2026.3287629295928,0.3,12.52167474027086,177476,0
88.8767195030917,44.34578032194637,2535.9869338770523,0.2584481214913295,12.994304396749587,5615,0
85.37724711294958,34.97972701578995,2433.67124746074,0.8345736403797059,12.817550005798962,91200,1
95.95157025436912,43.89468251756057,2914.1881873512466,0.4984622008557261,11.83802445789022,142024,0
90.32004149065769,44.30818062248972,1935.435894935259,0.5878300267400836,13.013575517946576,150338,0
85.07085996880538,38.59013127985439,2426.4202444941443,0.501476153825822,12.553908614331862,199969,1
95.6390912005236,40.79026744960066,2879.508788296054,0.4772374923172484,12.000531811877204,102617,0
95.26286883187466,41.26560247326481,2596.204329950852,0.4826020301400037,12.092522904163253,7928,0
99.69159097516156,30.892616664393493,5169.30594628953,0.9315005802900467,12.625769662097081,145616,0
95.11051027513732,40.49032864755977,3288.2256725612115,0.49569917020143045,12.798122078860388,161355,0
101.64248401572183,42.97149205771752,4183.707182013561,0.3215200312571786,12.41989887146989,177952,0
97.74368242769145,38.777784702390775,2883.8632486002634,0.36464161073441187,12.0,189219,0
86.88989236630199,38.431716385121746,2821.0860332793663,0.5788095242892535,12.942349210271155,3654,0
93.49076668373303,38.283211642491764,2681.095653570032,0.30936792849321665,12.577015751838722,7202,0
109.36512116315382,37.68452178565889,4358.863669794235,0.8873572250847639,12.53856005701081,115410,1
89.12741770530616,43.97645518154463,3043.7368768403694,0.4645753277039455,13.0,85549,0
96.86785204065731,44.21131208650863,3916.2806201780063,0.479112337566593,12.49257937375928,26012,0
95.92808825659056,32.41020436887791,3780.3241664765687,0.9246428746417915,12.38095340079517,150835,1
97.03090306077014,39.68706392904209,2807.2533795438208,0.5664586151536056,12.548205649437696,101633,0
78.70293145342382,33.70747544662333,4556.156059421546,-0.0349134256308282,11.818978314572622,180499,1
96.62947302317224,42.19854260284351,3252.7789266075038,0.4983959525000189,12.97271613511213,25775,0
103.34124529410389,37.62272317578192,2581.2971373422542,0.5185469052283488,12.24842580215555,178396,0
94.127809269365,34.924529040860655,3635.0547737150528,0.377648072099083,13.99640528503032,9218,1
97.57770931479551,40.827128261538945,2879.2847176375035,0.4760026916997208,12.034692145405003,157938,0
109.67417722787827,30.413276942680287,4896.348706142803,0.6805926724948649,12.807871296404052,66825,0
117.2612936297466,25.576061009347377,3721.0276996885586,0.7855641443916884,11.948908460463276,159314,1
85.86584488269266,39.90026404062072,2291.8655703296963,0.6159762776133783,12.25205258728693,69222,0
95.1148866644945,36.66347348272442,2295.5404486547377,0.32388706005732476,12.685538717716465,33622,0
112.74507961132853,34.06994963493537,4520.29140675768,1.0364188936115983,12.785070325168428,98393,1
98.2541634898803,41.15035379595701,3395.764523020026,0.2520823974949943,12.621035335143985,168147,0
96.28387946440533,43.808096554280645,2312.2445552156287,0.4105949688699837,12.047002048826238,77080,0
94.40494481732371,42.64342076344556,3450.864348570137,0.49158324219756006,12.637872646493319,173403,0
103.2805481248847,37.46030293252505,3290.890885314181,0.32243564725755386,12.361125086154102,197976,0
96.53617840588325,43.825487997158376,2684.2987222167208,0.3685998444797408,12.398004883294544,36189,0
87.41203937332898,46.96727263762216,1743.0781191056935,0.7660864688757634,12.278285290882485,199283,0
103.88589302322812,34.81220626504769,5398.211641042048,0.7450712542027048,12.31802768594128,89305,1
113.91706114544004,43.36149790078173,5064.711340083552,0.7598125727970894,12.326952240968428,77809,1
96.85892426136216,37.24432564886036,3543.1903556029188,0.6391407033289654,12.448212094097457,145995,0
73.54601253043108,36.52699815418428,3012.8202258361284,0.2321021266942682,13.033998889029489,35546,0
101.14437515486877,41.23246614628615,2997.4466839863876,0.3681510242371461,12.444616701668885,194944,0
98.43864788606707,36.787078184027735,5076.981412928447,0.921169429773825,12.29935726615232,60287,1
82.84696290740033,30.66730024319692,3221.265204472839,0.6658647545165725,12.376714472870212,107812,1
105.23438706440415,30.348517561483725,3089.3936994489754,0.8805480777244551,12.12241133978813,137256,1
105.02357052096028,41.12653961020471,2557.528146468694,0.5270380681974772,12.355924868788742,54512,1
89.50284850711255,39.17306275994237,2292.2379665431467,0.3830123685122659,12.746633254184843,160802,0
109.15272025660452,32.40564196017023,4756.660734622906,0.8140618280502863,12.087860472786998,173941,1
93.31203465729072,42.51481127949104,2530.422215114659,0.4746583713072024,12.369553816140165,193902,0
99.52574797888144,41.239512552568925,2612.89809082355,0.3724509211024087,12.323072227799859,16318,0
85.0,36.46183202018953,3416.578883314717,0.4458070199449641,12.375472598982402,37964,0
102.49970846263112,33.822076291534856,4355.081737963582,1.0379348564021178,12.062717949632244,152605,1
104.83470083266441,34.79475324202753,3254.8415386211645,0.6054248487203573,12.334478644450313,166988,0
97.29522280450895,38.98009807854463,5424.259539538526,1.0707443784622033,12.567831372202035,149411,1
97.63085443285837,42.484455536326095,3536.4648072536734,0.731893026963004,12.492914606174462,156295,0
114.45751979616828,42.99397194780955,3044.691151875598,0.6534958689108261,12.49400132768614,62968,1
95.29112976766896,42.966836550443325,3570.0339232475803,0.46960016168130464,12.855502095074904,55120,0
101.39771165692598,30.167495666331877,4143.514485475553,0.8311187020397617,12.298882770935194,134875,0
119.16583652953095,30.015425185846517,4392.741285536654,0.5810277618898907,11.980177920804502,70867,1
108.31074671433032,26.925315803186415,4187.067683549417,0.6260929324076085,11.963775732375646,161694,1
99.18741963523416,34.37641886449809,2526.7546020057857,0.5680483252684276,12.921869707778766,78673,0
86.73398379225745,37.627708697937905,2828.397036578481,0.31784562121922066,12.909668111129653,190373,0
115.26932425873622,28.80884383337514,3795.0257716243514,0.5373980419449329,11.421777311497484,80821,0
88.10723578904806,38.899351989034,2490.5650214666325,0.3364122577766622,12.427605528876581,18408,0
96.96046858761392,37.98405767720487,2576.7510985655463,0.3959111667236698,12.364587430675597,183718,0
105.9140109589636,35.108206757050446,5772.914642902441,0.8756467237214669,11.894451074215214,66315,0
103.95613141375713,39.507695480007776,3976.553599136287,0.3,12.16350612904004,77093,0
101.22523966554739,37.588236435623216,3036.0766184108807,0.5022253833947523,12.503772730880094,29865,0
110.28818659051457,23.00216507355542,4054.2666223043657,0.9182026036340958,11.797563571390034,153431,1
102.79895809355716,31.352685610701194,5212.246365293608,0.8813671770081943,13.0,75736,1
92.28616208450553,41.24218397626899,3518.590702824525,0.39101467034317144,12.561044601035686,162666,0
92.23884024279133,47.279111610733835,2915.3449940018418,0.4549474715017292,13.292247187578528,134942,0
97.3264007721558,35.68058519705117,2907.912244861409,0.6350274112813842,13.10822369363854,16447,0
95.49124483631793,40.67514339597856,2047.5277729946806,0.38208754429291136,12.385071523652062,135091,0
97.98645853454836,36.64733821674608,2800.8584832287256,0.43175773132407624,12.167547591054577,140978,0
106.9279990878846,42.03163079520794,5296.895932177636,0.7507923990915593,12.851757648498054,55306,1
91.55802795871858,38.31266495302362,3071.7132834287468,0.3444427589338511,12.235454450304374,170955,0
101.3928822503921,42.26004388690328,2946.95468232929,0.5369795248182998,12.69869206899439,89059,1
95.06139836611752,42.88475183563937,2581.954164890187,0.3280805482598365,12.73503969449742,192922,0
89.37406872100478,43.88013956921738,2203.86083208061,0.6207291477921477,11.924386671246427,156565,0
108.01942442326333,29.723333055523284,3773.2136947170925,0.6514153476031418,12.413645318140075,163605,1
87.2295273676183,40.34765099663355,3477.9013725562404,0.41838916378565955,12.682547494603424,29018,0
98.11033899363254,32.02365744576579,5047.064279004379,0.8926592363151494,12.83057622608676,137064,1
99.19076482987768,48.38196513604102,3063.6588279537327,0.3350775980469956,12.120098934006112,55188,1
85.0,39.7122257651919,3796.4820480136905,0.4903290495006416,12.539525032924187,106446,0
89.06237107844852,39.30047414405748,3585.9050716369225,0.41689251342717915,12.27837838240852,37487,0
117.01779849785429,27.230182168424022,3193.710673500339,0.9424489037918659,12.795379843032748,77177,1
89.13466853120869,39.054980252454456,3097.1667316691164,0.47249512585066933,12.735537975638016,23547,0
101.35054692109753,42.438281146194946,3590.494952652836,0.5008209448826445,12.475437746842749,63177,0
97.04691184889987,39.83952955722876,4400.0,0.34574789465125083,12.402577419475408,195425,0
112.46967174748374,33.920664814317576,5486.090632711567,0.8940264591773086,12.31025981967564,153446,1
103.83823584225811,27.465262550043434,3656.2485951100166,0.7983061665851017,11.925919853630473,119659,1
104.23081055488709,25.948735111295136,4695.005684859563,0.8874846491565865,12.025849947153004,64143,1
114.55634389571732,33.09814234700305,3511.4121606807385,0.8840759345212353,12.146981273945196,143496,1
112.28969408038348,28.713127682607105,4201.855621005111,0.8730241442166653,12.025919907884571,122258,1
108.58662390201886,28.00282913456547,5065.280557625276,0.7425629621646557,12.74859481303245,158873,1
101.33770096867065,46.45322230461274,2526.2073241497483,0.7265609394349615,12.135804843379145,32202,0
93.23079273116028,33.25211894224234,3718.935328271339,0.4249185107032076,11.786675394594829,155312,0
113.33991025963442,37.32176278445155,5786.7007745984965,0.8203841546280307,11.799080746335111,54188,1
106.33431532301096,39.30301399668383,3551.3315656594687,0.7684360262489709,12.802756825562083,132430,1
95.71748221048492,43.896972961242234,3966.679873857179,0.39009028626064135,12.656238291707826,122352,0
90.47398671316414,38.52455042881047,2489.929966339229,0.664059674901793,12.85496637407362,124925,0
112.3018922352315,30.36963887084078,4844.305096770961,0.9371512007525543,12.380474147758976,124106,1
94.20599495873155,22.795807399311702,3939.2346545674036,0.8262293513742325,12.19447388680174,153612,1
85.0,39.67484926611595,2827.7613956237738,0.40279786502125525,12.421147850161281,197164,0
92.06690346928235,39.829691437080115,2421.5293013852643,0.5504389385560409,12.725613915085649,166241,0
101.58110873500068,34.541495619303426,2523.5720518529124,0.3966306233652343,12.419962756695847,178625,1
89.84690150827005,34.233337983971275,2962.991026186926,0.3480653964494893,13.211976922770583,177462,0
81.56753404683808,40.08806625966829,2744.922915604215,0.4939473884806028,12.349133473020682,180603,0
115.03101515246634,22.694327361096214,4146.956955457108,0.877427354345562,12.101351653732536,185937,1
87.76534017628148,44.29007097651073,2884.0971504416907,0.8085472734559552,11.86128169807733,83406,1
98.8310977714716,39.104533574919216,3830.884855367053,0.338469888450647,12.250376192752672,51500,0
107.18897273365299,24.596545839775118,5202.933969473531,0.7607957124810328,12.57616976625693,170408,0
63.49030191606988,42.76149968839761,2315.0641274706,0.577149993636339,12.692483208023818,11945,0
97.64284842776239,42.28368433004351,2460.2335739169803,0.3,12.651960317415774,135865,0
103.15987418173934,27.98798672260514,5230.920978851206,0.9437541329686695,12.779114375178898,74630,1
92.0115965587284,41.3238765548899,2601.861981256769,0.6086064558579305,11.738201094665916,38250,0
95.63225303687575,40.94788279681531,3236.5727266338936,0.3,12.635911896971617,183846,0
106.13711269058646,31.343993482775375,3314.1072925207745,0.6184659094026687,12.622049221751194,151649,0
119.86634051233467,31.26722500266298,4637.692293544016,1.0729977296718647,11.891536097746586,113279,1
